threads,size,nb,ib,GFlops
4,1024,508,64,24.6374
4,1024,508,68,24.4712
4,1024,508,72,23.919
4,1024,508,76,24.1142
4,1024,508,80,24.0507
4,1024,508,84,23.3464
4,1024,508,88,23.7151
4,1024,508,92,23.3715
4,1024,508,96,19.3863
4,1024,508,100,22.5144
4,1024,508,104,22.3784
4,1024,508,108,22.531
4,1024,508,112,21.9004
4,1024,508,116,21.7234
4,1024,508,120,21.5017
4,1024,508,124,21.475
4,1024,508,128,21.2891
4,1024,508,132,20.8744
4,1024,508,136,20.8718
4,1024,508,140,20.7412
4,1024,508,144,20.6699
4,1024,508,148,20.4128
4,1024,508,152,20.0247
4,1024,508,156,20.2222
4,1024,508,160,19.9184
4,1024,508,164,19.4728
4,1024,508,168,19.4004
4,1024,508,172,19.3658
4,1024,508,176,19.0944
4,1024,508,180,18.9575
4,1024,508,184,18.4506
4,1024,508,188,18.7565
4,1024,508,192,18.7658
4,1024,508,196,18.413
4,1024,508,200,18.407
4,1024,508,204,18.0788
4,1024,508,208,17.9728
4,1024,508,212,17.595
4,1024,508,216,17.6716
4,1024,508,220,16.8806
4,1024,508,224,16.8514
4,1024,508,228,16.5027
4,1024,508,232,16.7646
4,1024,508,236,16.5001
4,1024,508,240,16.3758
4,1024,508,244,15.9569
4,1024,508,248,15.9925
4,1024,508,252,15.6255
4,1024,512,8,13.9062
4,1024,512,12,17.3785
4,1024,512,16,19.6617
4,1024,512,20,21.0275
4,1024,512,24,22.2156
4,1024,512,28,23.1717
4,1024,512,32,24.2953
4,1024,512,36,23.7097
4,1024,512,40,24.6531
4,1024,512,44,24.3178
4,1024,512,48,25.2656
4,1024,512,52,24.8791
4,1024,512,56,25.1139
4,1024,512,60,24.9606
4,1024,512,64,24.8766
4,1024,512,68,24.796
4,1024,512,72,24.9015
4,1024,512,76,24.7339
4,1024,512,80,24.8296
4,1024,512,84,23.7928
4,1024,512,88,24.3252
4,1024,512,92,23.7641
4,1024,512,96,24.076
4,1024,512,100,23.5602
4,1024,512,104,23.5849
4,1024,512,108,23.1687
4,1024,512,112,23.1611
4,1024,512,116,22.727
4,1024,512,120,22.5798
4,1024,512,124,21.7075
4,1024,512,128,21.9595
4,1024,512,132,21.4425
4,1024,512,136,21.7033
4,1024,512,140,21.5938
4,1024,512,144,21.1528
4,1024,512,148,21.1638
4,1024,512,152,21.1717
4,1024,512,156,20.7467
4,1024,512,160,20.6721
4,1024,512,164,20.2409
4,1024,512,168,19.9653
4,1024,512,172,19.633
4,1024,512,176,19.7565
4,1024,512,180,19.6686
4,1024,512,184,19.2419
4,1024,512,188,19.2643
4,1024,512,192,19.3029
4,1024,512,196,19.3273
4,1024,512,200,18.9086
4,1024,512,204,18.6361
4,1024,512,208,18.7364
4,1024,512,212,18.516
4,1024,512,216,18.372
4,1024,512,220,17.7754
4,1024,512,224,18.0101
4,1024,512,228,17.6711
4,1024,512,232,17.3595
4,1024,512,236,17.2643
4,1024,512,240,17.2179
4,1024,512,244,16.6151
4,1024,512,248,16.6071
4,1024,512,252,16.3933
4,1024,512,256,16.2297
4,1024,32,8,16.8553
4,1024,32,12,18.7567
4,1024,32,16,21.6489
4,1024,36,8,16.919
4,1024,36,12,20.5258
4,1024,36,16,20.5922
4,1024,40,8,19.8138
4,1024,40,12,21.4508
4,1024,40,16,23.727
4,1024,40,20,26.1162
4,1024,44,8,19.9379
4,1024,44,12,23.0811
4,1024,44,16,25.1448
4,1024,44,20,24.972
4,1024,48,8,22.5111
4,1024,48,12,25.7549
4,1024,48,16,28.0913
4,1024,48,20,27.7479
4,1024,48,24,29.6774
4,1024,52,8,23.0455
4,1024,52,12,25.8485
4,1024,52,16,27.8328
4,1024,52,20,29.3902
4,1024,52,24,28.9336
4,1024,56,8,24.29
4,1024,56,12,27.4933
4,1024,56,16,29.5798
4,1024,56,20,31.2925
4,1024,56,24,30.6232
4,1024,56,28,32.6698
4,1024,60,8,24.5029
4,1024,60,12,28.4882
4,1024,60,16,30.4214
4,1024,60,20,32.2471
4,1024,60,24,31.1903
4,1024,60,28,30.87
4,1024,64,8,27.4323
4,1024,64,12,29.6557
4,1024,64,16,33.9456
4,1024,64,20,32.8897
4,1024,64,24,34.9539
4,1024,64,28,34.1635
4,1024,64,32,36.4585
4,1024,68,8,26.2789
4,1024,68,12,29.8906
4,1024,68,16,31.9247
4,1024,68,20,32.9726
4,1024,68,24,34.2177
4,1024,68,28,33.5588
4,1024,68,32,33.7034
4,1024,72,8,28.1812
4,1024,72,12,31.7231
4,1024,72,16,33.8251
4,1024,72,20,34.8075
4,1024,72,24,36.1087
4,1024,72,28,35.559
4,1024,72,32,35.3509
4,1024,72,36,37.4568
4,1024,76,8,28.1779
4,1024,76,12,31.7201
4,1024,76,16,35.0747
4,1024,76,20,35.9409
4,1024,76,24,34.9684
4,1024,76,28,36.3682
4,1024,76,32,36.3916
4,1024,76,36,36.0938
4,1024,80,8,30.3921
4,1024,80,12,33.8027
4,1024,80,16,37.264
4,1024,80,20,37.7818
4,1024,80,24,36.9866
4,1024,80,28,38.2203
4,1024,80,32,38.7657
4,1024,80,36,38.1463
4,1024,80,40,39.246
4,1024,84,8,29.1114
4,1024,84,12,33.4239
4,1024,84,16,35.6372
4,1024,84,20,36.2604
4,1024,84,24,36.9651
4,1024,84,28,37.9021
4,1024,84,32,37.5969
4,1024,84,36,37.4727
4,1024,84,40,36.9762
4,1024,88,8,31.0032
4,1024,88,12,34.3808
4,1024,88,16,37.5077
4,1024,88,20,38.201
4,1024,88,24,38.9462
4,1024,88,28,38.2704
4,1024,88,32,39.5388
4,1024,88,36,39.5965
4,1024,88,40,39.0921
4,1024,88,44,40.2821
4,1024,92,8,29.9108
4,1024,92,12,33.8378
4,1024,92,16,37.1521
4,1024,92,20,37.6171
4,1024,92,24,38.2723
4,1024,92,28,37.692
4,1024,92,32,38.8417
4,1024,92,36,38.4612
4,1024,92,40,38.1799
4,1024,92,44,37.6558
4,1024,96,8,31.5548
4,1024,96,12,36.396
4,1024,96,16,39.5936
4,1024,96,20,40.4422
4,1024,96,24,40.8002
4,1024,96,28,40.0609
4,1024,96,32,41.2147
4,1024,96,36,40.6758
4,1024,96,40,40.8928
4,1024,96,44,39.8031
4,1024,96,48,41.1171
4,1024,100,8,30.8912
4,1024,100,12,34.7015
4,1024,100,16,37.5401
4,1024,100,20,39.2052
4,1024,100,24,38.6453
4,1024,100,28,39.7618
4,1024,100,32,39.5143
4,1024,100,36,39.9274
4,1024,100,40,40.0104
4,1024,100,44,39.2747
4,1024,100,48,39.0627
4,1024,104,8,32.983
4,1024,104,12,36.3837
4,1024,104,16,39.4886
4,1024,104,20,39.7087
4,1024,104,24,40.5439
4,1024,104,28,41.4474
4,1024,104,32,41.1316
4,1024,104,36,42.0074
4,1024,104,40,41.2241
4,1024,104,44,41.1976
4,1024,104,48,40.9655
4,1024,104,52,41.6192
4,1024,108,8,31.8927
4,1024,108,12,36.2836
4,1024,108,16,39.326
4,1024,108,20,39.9814
4,1024,108,24,39.9464
4,1024,108,28,40.7275
4,1024,108,32,40.2532
4,1024,108,36,41.6334
4,1024,108,40,41.4139
4,1024,108,44,40.777
4,1024,108,48,40.4905
4,1024,108,52,39.8211
4,1024,112,8,31.7057
4,1024,112,12,35.9011
4,1024,112,16,39.5935
4,1024,112,20,39.6034
4,1024,112,24,40.6226
4,1024,112,28,40.8884
4,1024,112,32,41.7577
4,1024,112,36,40.0729
4,1024,112,40,41.2185
4,1024,112,44,40.3166
4,1024,112,48,40.6646
4,1024,112,52,39.4419
4,1024,112,56,40.3039
4,1024,116,8,32.8536
4,1024,116,12,37.2958
4,1024,116,16,40.0525
4,1024,116,20,41.6218
4,1024,116,24,42.5109
4,1024,116,28,41.1959
4,1024,116,32,42.3497
4,1024,116,36,41.8799
4,1024,116,40,43.145
4,1024,116,44,41.6662
4,1024,116,48,42.2642
4,1024,116,52,40.7691
4,1024,116,56,40.3725
4,1024,120,8,33.3004
4,1024,120,12,37.4969
4,1024,120,16,40.2155
4,1024,120,20,42.0161
4,1024,120,24,42.3331
4,1024,120,28,41.7303
4,1024,120,32,42.9681
4,1024,120,36,42.2694
4,1024,120,40,43.0889
4,1024,120,44,43.0044
4,1024,120,48,42.2101
4,1024,120,52,41.6074
4,1024,120,56,40.6501
4,1024,120,60,41.2063
4,1024,124,8,32.925
4,1024,124,12,36.789
4,1024,124,16,40.0099
4,1024,124,20,40.0236
4,1024,124,24,40.296
4,1024,124,28,41.3135
4,1024,124,32,42.5397
4,1024,124,36,42.0247
4,1024,124,40,41.0828
4,1024,124,44,42.0587
4,1024,124,48,41.7742
4,1024,124,52,41.1046
4,1024,124,56,40.417
4,1024,124,60,39.9061
4,1024,128,8,33.6119
4,1024,128,12,37.7164
4,1024,128,16,40.909
4,1024,128,20,42.2522
4,1024,128,24,41.7764
4,1024,128,28,42.4354
4,1024,128,32,43.0508
4,1024,128,36,42.2232
4,1024,128,40,41.3105
4,1024,128,44,42.6005
4,1024,128,48,42.8162
4,1024,128,52,42.4134
4,1024,128,56,40.9955
4,1024,128,60,39.7268
4,1024,128,64,42.1009
4,1024,132,8,33.7635
4,1024,132,12,38.2764
4,1024,132,16,40.7945
4,1024,132,20,42.2091
4,1024,132,24,42.7971
4,1024,132,28,43.258
4,1024,132,32,43.0675
4,1024,132,36,43.4163
4,1024,132,40,42.7912
4,1024,132,44,42.7698
4,1024,132,48,43.2643
4,1024,132,52,42.2763
4,1024,132,56,41.6624
4,1024,132,60,41.1254
4,1024,132,64,40.049
4,1024,136,8,33.316
4,1024,136,12,37.6282
4,1024,136,16,40.8559
4,1024,136,20,42.1653
4,1024,136,24,42.9516
4,1024,136,28,42.9855
4,1024,136,32,43.4179
4,1024,136,36,43.0471
4,1024,136,40,43.4142
4,1024,136,44,41.6705
4,1024,136,48,42.9024
4,1024,136,52,42.2341
4,1024,136,56,42.0612
4,1024,136,60,40.5465
4,1024,136,64,40.4124
4,1024,136,68,40.6974
4,1024,140,8,33.4335
4,1024,140,12,37.4925
4,1024,140,16,40.7361
4,1024,140,20,41.4017
4,1024,140,24,41.7693
4,1024,140,28,42.6516
4,1024,140,32,42.8013
4,1024,140,36,42.869
4,1024,140,40,42.0522
4,1024,140,44,41.3172
4,1024,140,48,41.2043
4,1024,140,52,41.2495
4,1024,140,56,40.4658
4,1024,140,60,40.3379
4,1024,140,64,39.4169
4,1024,140,68,38.872
4,1024,144,8,33.1249
4,1024,144,12,37.3608
4,1024,144,16,40.3347
4,1024,144,20,40.4311
4,1024,144,24,42.1627
4,1024,144,28,41.2017
4,1024,144,32,42.5818
4,1024,144,36,42.4352
4,1024,144,40,41.9385
4,1024,144,44,40.8489
4,1024,144,48,42.031
4,1024,144,52,41.3465
4,1024,144,56,41.0097
4,1024,144,60,40.0199
4,1024,144,64,39.7829
4,1024,144,68,38.6796
4,1024,144,72,39.7297
4,1024,148,8,34.0492
4,1024,148,12,38.4121
4,1024,148,16,40.8419
4,1024,148,20,42.7612
4,1024,148,24,42.8398
4,1024,148,28,43.1046
4,1024,148,32,43.7149
4,1024,148,36,43.2172
4,1024,148,40,44.0753
4,1024,148,44,42.7385
4,1024,148,48,42.9889
4,1024,148,52,42.0953
4,1024,148,56,42.4239
4,1024,148,60,41.3452
4,1024,148,64,41.2835
4,1024,148,68,39.7721
4,1024,148,72,39.2516
4,1024,152,8,34.223
4,1024,152,12,38.3498
4,1024,152,16,41.9521
4,1024,152,20,42.5746
4,1024,152,24,42.7628
4,1024,152,28,43.1833
4,1024,152,32,43.9102
4,1024,152,36,42.9979
4,1024,152,40,44.0128
4,1024,152,44,42.7023
4,1024,152,48,42.7184
4,1024,152,52,42.5552
4,1024,152,56,42.699
4,1024,152,60,42.5112
4,1024,152,64,42.2258
4,1024,152,68,40.4724
4,1024,152,72,39.3265
4,1024,152,76,39.6463
4,1024,156,8,33.8146
4,1024,156,12,37.8614
4,1024,156,16,40.8461
4,1024,156,20,43.1761
4,1024,156,24,42.4391
4,1024,156,28,42.5557
4,1024,156,32,43.1373
4,1024,156,36,43.1308
4,1024,156,40,43.2249
4,1024,156,44,42.5725
4,1024,156,48,42.0633
4,1024,156,52,41.7283
4,1024,156,56,41.4488
4,1024,156,60,40.8327
4,1024,156,64,41.2111
4,1024,156,68,40.5868
4,1024,156,72,39.5631
4,1024,156,76,38.5972
4,1024,160,8,33.7743
4,1024,160,12,37.3329
4,1024,160,16,41.0948
4,1024,160,20,41.9921
4,1024,160,24,42.161
4,1024,160,28,42.3501
4,1024,160,32,43.6881
4,1024,160,36,41.9868
4,1024,160,40,42.3802
4,1024,160,44,41.873
4,1024,160,48,42.1176
4,1024,160,52,40.9235
4,1024,160,56,41.1462
4,1024,160,60,40.6816
4,1024,160,64,40.1919
4,1024,160,68,39.8177
4,1024,160,72,39.5842
4,1024,160,76,38.3938
4,1024,160,80,38.1384
4,1024,164,8,33.3144
4,1024,164,12,37.9297
4,1024,164,16,40.6863
4,1024,164,20,40.1689
4,1024,164,24,41.9643
4,1024,164,28,42.2283
4,1024,164,32,41.9077
4,1024,164,36,41.6077
4,1024,164,40,41.2495
4,1024,164,44,41.2074
4,1024,164,48,41.2888
4,1024,164,52,39.8315
4,1024,164,56,40.7154
4,1024,164,60,39.1665
4,1024,164,64,39.7249
4,1024,164,68,39.6274
4,1024,164,72,38.5905
4,1024,164,76,37.3621
4,1024,164,80,36.8004
4,1024,168,8,33.227
4,1024,168,12,37.1782
4,1024,168,16,39.6479
4,1024,168,20,40.4872
4,1024,168,24,41.9133
4,1024,168,28,41.3831
4,1024,168,32,40.8129
4,1024,168,36,41.4907
4,1024,168,40,40.3705
4,1024,168,44,41.3601
4,1024,168,48,41.0591
4,1024,168,52,39.9982
4,1024,168,56,40.6288
4,1024,168,60,39.9668
4,1024,168,64,39.7617
4,1024,168,68,38.7843
4,1024,168,72,38.2995
4,1024,168,76,38.1653
4,1024,168,80,36.8026
4,1024,168,84,37.4626
4,1024,172,8,33.4405
4,1024,172,12,37.3768
4,1024,172,16,41.1156
4,1024,172,20,41.1536
4,1024,172,24,41.4708
4,1024,172,28,41.1838
4,1024,172,32,43.156
4,1024,172,36,42.5698
4,1024,172,40,42.3442
4,1024,172,44,42.0327
4,1024,172,48,39.5221
4,1024,172,52,42.0487
4,1024,172,56,40.4851
4,1024,172,60,41.0872
4,1024,172,64,41.6054
4,1024,172,68,40.7718
4,1024,172,72,40.2513
4,1024,172,76,39.3227
4,1024,172,80,38.2098
4,1024,172,84,37.2719
4,1024,176,8,33.2846
4,1024,176,12,37.6614
4,1024,176,16,40.939
4,1024,176,20,41.8235
4,1024,176,24,41.6381
4,1024,176,28,42.0525
4,1024,176,32,42.9843
4,1024,176,36,42.9771
4,1024,176,40,42.8366
4,1024,176,44,42.287
4,1024,176,48,43.0819
4,1024,176,52,42.0797
4,1024,176,56,41.1854
4,1024,176,60,41.0882
4,1024,176,64,41.4757
4,1024,176,68,40.66
4,1024,176,72,40.549
4,1024,176,76,39.0316
4,1024,176,80,38.5574
4,1024,176,84,37.6044
4,1024,176,88,38.016
4,1024,180,8,33.9913
4,1024,180,12,37.6225
4,1024,180,16,40.6425
4,1024,180,20,41.0258
4,1024,180,24,41.8621
4,1024,180,28,42.2344
4,1024,180,32,42.2933
4,1024,180,36,42.7051
4,1024,180,40,42.4223
4,1024,180,44,41.5662
4,1024,180,48,41.6717
4,1024,180,52,40.9517
4,1024,180,56,41.2588
4,1024,180,60,40.0485
4,1024,180,64,41.0574
4,1024,180,68,39.8134
4,1024,180,72,38.9106
4,1024,180,76,38.6225
4,1024,180,80,38.0407
4,1024,180,84,37.5608
4,1024,180,88,35.8995
4,1024,184,8,33.6671
4,1024,184,12,37.6373
4,1024,184,16,40.3601
4,1024,184,20,40.6059
4,1024,184,24,41.457
4,1024,184,28,41.8146
4,1024,184,32,42.2785
4,1024,184,36,41.6418
4,1024,184,40,41.0771
4,1024,184,44,41.1192
4,1024,184,48,41.6949
4,1024,184,52,40.0518
4,1024,184,56,40.1518
4,1024,184,60,38.4447
4,1024,184,64,39.8767
4,1024,184,68,39.9292
4,1024,184,72,38.7107
4,1024,184,76,38.9106
4,1024,184,80,37.7766
4,1024,184,84,37.0552
4,1024,184,88,35.5731
4,1024,184,92,35.6626
4,1024,188,8,32.9042
4,1024,188,12,37.3098
4,1024,188,16,39.7886
4,1024,188,20,39.7681
4,1024,188,24,40.4825
4,1024,188,28,41.2078
4,1024,188,32,41.9597
4,1024,188,36,41.2775
4,1024,188,40,35.5389
4,1024,188,44,41.0185
4,1024,188,48,41.2367
4,1024,188,52,39.7936
4,1024,188,56,40.3248
4,1024,188,60,37.7394
4,1024,188,64,39.8036
4,1024,188,68,38.95
4,1024,188,72,38.691
4,1024,188,76,37.4263
4,1024,188,80,38.2271
4,1024,188,84,36.8328
4,1024,188,88,35.7065
4,1024,188,92,35.0604
4,1024,192,8,31.958
4,1024,192,12,36.2525
4,1024,192,16,39.4295
4,1024,192,20,39.261
4,1024,192,24,40.183
4,1024,192,28,40.0096
4,1024,192,32,41.0835
4,1024,192,36,40.8034
4,1024,192,40,40.2373
4,1024,192,44,39.7662
4,1024,192,48,40.8593
4,1024,192,52,39.6657
4,1024,192,56,39.1768
4,1024,192,60,38.9094
4,1024,192,64,39.7416
4,1024,192,68,39.0601
4,1024,192,72,38.8645
4,1024,192,76,38.1682
4,1024,192,80,37.4228
4,1024,192,84,37.0663
4,1024,192,88,35.2615
4,1024,192,92,34.3727
4,1024,192,96,35.0837
4,1024,196,8,31.5452
4,1024,196,12,34.9849
4,1024,196,16,38.4431
4,1024,196,20,40.2677
4,1024,196,24,39.2699
4,1024,196,28,40.0116
4,1024,196,32,39.6741
4,1024,196,36,39.2974
4,1024,196,40,40.0506
4,1024,196,44,40.1081
4,1024,196,48,39.2704
4,1024,196,52,39.6321
4,1024,196,56,38.6834
4,1024,196,60,38.4488
4,1024,196,64,37.6521
4,1024,196,68,38.015
4,1024,196,72,38.2471
4,1024,196,76,37.1956
4,1024,196,80,37.1235
4,1024,196,84,36.2395
4,1024,196,88,35.2654
4,1024,196,92,34.7188
4,1024,196,96,33.0289
4,1024,200,8,31.3545
4,1024,200,12,34.3975
4,1024,200,16,38.1261
4,1024,200,20,39.0057
4,1024,200,24,38.6139
4,1024,200,28,38.063
4,1024,200,32,39.012
4,1024,200,36,39.1817
4,1024,200,40,39.443
4,1024,200,44,38.3797
4,1024,200,48,38.5577
4,1024,200,52,38.6371
4,1024,200,56,38.6212
4,1024,200,60,36.7848
4,1024,200,64,37.4447
4,1024,200,68,38.2638
4,1024,200,72,36.9401
4,1024,200,76,37.3625
4,1024,200,80,35.8407
4,1024,200,84,35.0473
4,1024,200,88,33.6017
4,1024,200,92,33.3086
4,1024,200,96,32.4209
4,1024,200,100,32.3781
4,1024,204,8,30.9
4,1024,204,12,34.4973
4,1024,204,16,36.9431
4,1024,204,20,36.8325
4,1024,204,24,37.2889
4,1024,204,28,37.3166
4,1024,204,32,38.787
4,1024,204,36,37.9318
4,1024,204,40,38.2664
4,1024,204,44,38.2909
4,1024,204,48,38.1855
4,1024,204,52,38.8008
4,1024,204,56,37.8657
4,1024,204,60,36.7998
4,1024,204,64,36.0277
4,1024,204,68,36.9373
4,1024,204,72,35.6569
4,1024,204,76,35.8897
4,1024,204,80,34.9395
4,1024,204,84,34.0002
4,1024,204,88,34.145
4,1024,204,92,32.6284
4,1024,204,96,31.914
4,1024,204,100,30.1732
4,1024,208,8,31.0088
4,1024,208,12,34.6674
4,1024,208,16,38.0295
4,1024,208,20,38.5642
4,1024,208,24,39.2959
4,1024,208,28,39.3484
4,1024,208,32,41.0113
4,1024,208,36,40.3079
4,1024,208,40,39.7331
4,1024,208,44,40.6085
4,1024,208,48,40.4607
4,1024,208,52,40.4896
4,1024,208,56,40.4593
4,1024,208,60,39.1088
4,1024,208,64,39.0125
4,1024,208,68,37.4348
4,1024,208,72,40.1277
4,1024,208,76,37.8572
4,1024,208,80,38.5155
4,1024,208,84,37.1648
4,1024,208,88,35.3382
4,1024,208,92,34.9679
4,1024,208,96,35.3593
4,1024,208,100,33.0784
4,1024,208,104,34.615
4,1024,212,8,30.7322
4,1024,212,12,35.7466
4,1024,212,16,37.1158
4,1024,212,20,37.9944
4,1024,212,24,39.3751
4,1024,212,28,39.6182
4,1024,212,32,41.4119
4,1024,212,36,41.2202
4,1024,212,40,39.5628
4,1024,212,44,39.9504
4,1024,212,48,40.23
4,1024,212,52,39.0983
4,1024,212,56,40.6946
4,1024,212,60,39.0466
4,1024,212,64,39.8409
4,1024,212,68,37.2844
4,1024,212,72,38.2461
4,1024,212,76,37.3111
4,1024,212,80,37.2191
4,1024,212,84,36.7964
4,1024,212,88,35.8096
4,1024,212,92,35.6231
4,1024,212,96,35.0287
4,1024,212,100,34.1237
4,1024,212,104,32.9718
4,1024,216,8,31.3071
4,1024,216,12,35.0693
4,1024,216,16,37.313
4,1024,216,20,38.7357
4,1024,216,24,39.339
4,1024,216,28,39.936
4,1024,216,32,41.2482
4,1024,216,36,40.3395
4,1024,216,40,40.7002
4,1024,216,44,39.6647
4,1024,216,48,39.2877
4,1024,216,52,38.586
4,1024,216,56,39.4394
4,1024,216,60,39.8752
4,1024,216,64,39.2756
4,1024,216,68,37.3061
4,1024,216,72,38.1633
4,1024,216,76,37.6997
4,1024,216,80,37.0433
4,1024,216,84,36.2064
4,1024,216,88,35.2841
4,1024,216,92,34.6677
4,1024,216,96,33.5792
4,1024,216,100,33.1441
4,1024,216,104,31.5847
4,1024,216,108,32.7653
4,1024,220,8,31.78
4,1024,220,12,34.4041
4,1024,220,16,37.9633
4,1024,220,20,38.4101
4,1024,220,24,38.316
4,1024,220,28,38.8889
4,1024,220,32,40.1541
4,1024,220,36,38.7848
4,1024,220,40,39.3857
4,1024,220,44,39.2632
4,1024,220,48,39.5249
4,1024,220,52,38.305
4,1024,220,56,39.467
4,1024,220,60,37.9907
4,1024,220,64,38.9134
4,1024,220,68,36.1158
4,1024,220,72,36.4002
4,1024,220,76,37.6988
4,1024,220,80,36.0971
4,1024,220,84,35.9393
4,1024,220,88,35.5269
4,1024,220,92,36.0486
4,1024,220,96,34.2509
4,1024,220,100,33.2042
4,1024,220,104,32.0436
4,1024,220,108,31.8363
4,1024,224,8,31.2218
4,1024,224,12,34.1971
4,1024,224,16,36.1413
4,1024,224,20,37.0793
4,1024,224,24,39.0739
4,1024,224,28,39.2924
4,1024,224,32,39.9894
4,1024,224,36,38.6923
4,1024,224,40,38.4565
4,1024,224,44,37.3034
4,1024,224,48,40.0807
4,1024,224,52,38.6791
4,1024,224,56,38.2212
4,1024,224,60,38.8357
4,1024,224,64,37.5961
4,1024,224,68,37.5185
4,1024,224,72,36.0702
4,1024,224,76,37.545
4,1024,224,80,37.117
4,1024,224,84,36.2445
4,1024,224,88,35.8939
4,1024,224,92,34.4851
4,1024,224,96,35.5838
4,1024,224,100,34.1349
4,1024,224,104,32.7138
4,1024,224,108,31.7792
4,1024,224,112,32.2751
4,1024,228,8,30.4701
4,1024,228,12,33.5528
4,1024,228,16,36.7996
4,1024,228,20,36.9878
4,1024,228,24,37.4069
4,1024,228,28,37.3262
4,1024,228,32,39.0343
4,1024,228,36,38.9514
4,1024,228,40,39.4914
4,1024,228,44,37.841
4,1024,228,48,39.2625
4,1024,228,52,38.1816
4,1024,228,56,37.6222
4,1024,228,60,37.4694
4,1024,228,64,37.8221
4,1024,228,68,35.7516
4,1024,228,72,35.8694
4,1024,228,76,36.0369
4,1024,228,80,36.5846
4,1024,228,84,35.0277
4,1024,228,88,35.5812
4,1024,228,92,34.2738
4,1024,228,96,34.3591
4,1024,228,100,32.9449
4,1024,228,104,33.3686
4,1024,228,108,31.7932
4,1024,228,112,30.4643
4,1024,232,8,29.8571
4,1024,232,12,33.8463
4,1024,232,16,35.1356
4,1024,232,20,36.0736
4,1024,232,24,36.5398
4,1024,232,28,37.217
4,1024,232,32,39.1567
4,1024,232,36,38.4841
4,1024,232,40,39.581
4,1024,232,44,37.8021
4,1024,232,48,39.2585
4,1024,232,52,37.5976
4,1024,232,56,37.3533
4,1024,232,60,37.752
4,1024,232,64,37.3531
4,1024,232,68,36.268
4,1024,232,72,35.9774
4,1024,232,76,35.0137
4,1024,232,80,35.9554
4,1024,232,84,35.9585
4,1024,232,88,34.7968
4,1024,232,92,32.6378
4,1024,232,96,33.3899
4,1024,232,100,31.7478
4,1024,232,104,32.2187
4,1024,232,108,31.8431
4,1024,232,112,31.4524
4,1024,232,116,29.8428
4,1024,236,8,29.0416
4,1024,236,12,32.6755
4,1024,236,16,35.0855
4,1024,236,20,36.1267
4,1024,236,24,36.2701
4,1024,236,28,37.012
4,1024,236,32,39.6806
4,1024,236,36,37.5099
4,1024,236,40,38.6451
4,1024,236,44,37.9854
4,1024,236,48,38.0198
4,1024,236,52,37.5124
4,1024,236,56,36.9792
4,1024,236,60,37.6128
4,1024,236,64,36.6901
4,1024,236,68,36.411
4,1024,236,72,35.7082
4,1024,236,76,34.8626
4,1024,236,80,34.8789
4,1024,236,84,35.1221
4,1024,236,88,34.934
4,1024,236,92,32.9795
4,1024,236,96,33.6309
4,1024,236,100,32.1406
4,1024,236,104,31.7573
4,1024,236,108,31.2187
4,1024,236,112,30.4274
4,1024,236,116,28.5425
4,1024,240,8,28.8057
4,1024,240,12,31.4302
4,1024,240,16,36.4869
4,1024,240,20,34.9489
4,1024,240,24,36.6948
4,1024,240,28,36.1734
4,1024,240,32,38.2903
4,1024,240,36,38.2391
4,1024,240,40,37.0936
4,1024,240,44,37.0553
4,1024,240,48,37.7783
4,1024,240,52,38.3772
4,1024,240,56,36.9687
4,1024,240,60,37.3065
4,1024,240,64,36.6339
4,1024,240,68,36.5712
4,1024,240,72,35.4555
4,1024,240,76,34.9215
4,1024,240,80,35.4402
4,1024,240,84,35.0972
